Date,Close,High,Low,Open,Volume
2005-12-05,5510.39990234375,5532.5,5498.2998046875,5528.10009765625,1788173700
2005-12-06,5538.7998046875,5546.89990234375,5505.89990234375,5510.39990234375,1979354600
2005-12-07,5528.7998046875,5574.0,5518.39990234375,5538.7998046875,2078176000
2005-12-08,5531.10009765625,5531.89990234375,5492.7998046875,5528.7998046875,1892734100
2005-12-09,5517.39990234375,5531.10009765625,5504.39990234375,5531.10009765625,1688743200
2005-12-12,5501.5,5548.7998046875,5494.2001953125,5517.39990234375,1221761300
2005-12-13,5507.2001953125,5527.2001953125,5499.2001953125,5501.5,1840249100
2005-12-14,5521.10009765625,5525.0,5503.5,5507.2001953125,1465838600
2005-12-15,5495.2998046875,5530.2001953125,5489.2998046875,5521.10009765625,1852742400
2005-12-16,5531.60009765625,5552.60009765625,5495.2998046875,5495.2998046875,2140549700
2005-12-19,5539.7998046875,5548.39990234375,5525.7001953125,5531.60009765625,1225682300
2005-12-20,5547.89990234375,5552.2001953125,5524.7001953125,5539.7998046875,1606969500
2005-12-21,5587.39990234375,5590.2001953125,5547.89990234375,5547.89990234375,1344223700
2005-12-22,5597.0,5599.2998046875,5584.7998046875,5587.39990234375,1069350000
2005-12-23,5595.5,5608.2001953125,5588.0,5597.0,307762200
2005-12-28,5622.7998046875,5622.7998046875,5591.89990234375,5595.39990234375,688900200
2005-12-29,5638.2998046875,5647.2001953125,5622.7998046875,5622.7998046875,504948700
2005-12-30,5618.7998046875,5640.0,5596.7998046875,5638.2998046875,329951900
2006-01-03,5681.5,5682.2001953125,5618.7998046875,5618.7998046875,1838004900
2006-01-04,5714.60009765625,5716.39990234375,5681.5,5681.5,2005345100
2006-01-05,5691.2001953125,5722.39990234375,5686.39990234375,5714.60009765625,1862546800
2006-01-06,5731.7998046875,5731.7998046875,5691.2001953125,5691.2001953125,1894952000
2006-01-09,5731.5,5750.2998046875,5725.89990234375,5731.7998046875,1690826300
2006-01-10,5688.7998046875,5731.5,5686.10009765625,5731.5,1799942100
2006-01-11,5731.5,5731.5,5688.7998046875,5688.7998046875,1606590000
2006-01-12,5735.2001953125,5744.60009765625,5724.89990234375,5731.5,2119263900
2006-01-13,5711.0,5735.10009765625,5690.89990234375,5735.10009765625,1641089500
2006-01-16,5740.2001953125,5740.2001953125,5707.2001953125,5711.0,1259420800
2006-01-17,5699.0,5740.2001953125,5693.10009765625,5740.2001953125,1902898800
2006-01-18,5663.7001953125,5699.0,5634.7998046875,5699.0,1849631500
2006-01-19,5693.2001953125,5710.0,5663.7001953125,5663.7001953125,2052263500
2006-01-20,5672.39990234375,5729.7998046875,5666.5,5693.2001953125,2131625700
2006-01-23,5660.89990234375,5672.39990234375,5625.0,5672.39990234375,1658293500
2006-01-24,5633.7998046875,5679.0,5630.39990234375,5660.89990234375,2113319400
2006-01-25,5704.39990234375,5704.39990234375,5633.7998046875,5633.7998046875,1993671000
2006-01-26,5722.60009765625,5744.0,5698.5,5704.39990234375,2141266900
2006-01-27,5786.7998046875,5788.2001953125,5722.60009765625,5722.60009765625,2039447500
2006-01-30,5779.7998046875,5796.10009765625,5772.7001953125,5786.7998046875,1414552500
2006-01-31,5760.2998046875,5792.5,5760.2998046875,5779.7998046875,2143521000
2006-02-01,5801.60009765625,5816.0,5746.2001953125,5760.2998046875,2144570600
2006-02-02,5747.2998046875,5811.7998046875,5743.0,5801.60009765625,1969273900
2006-02-03,5759.2998046875,5766.7001953125,5728.2001953125,5747.2998046875,1728166400
2006-02-06,5772.39990234375,5790.39990234375,5759.2998046875,5759.2998046875,1681635300
2006-02-07,5746.7998046875,5781.2998046875,5734.7001953125,5772.39990234375,2042239100
2006-02-08,5725.10009765625,5746.7998046875,5681.89990234375,5746.7998046875,2141978700
2006-02-09,5808.7998046875,5808.89990234375,5725.10009765625,5725.10009765625,2138982600
2006-02-10,5764.10009765625,5808.7001953125,5764.10009765625,5808.7001953125,2058495100
2006-02-13,5793.5,5793.5,5760.2998046875,5764.10009765625,1369455700
2006-02-14,5792.2998046875,5828.60009765625,5773.7001953125,5793.5,1706179500
2006-02-15,5791.5,5814.5,5780.89990234375,5792.2998046875,1844068100
2006-02-16,5828.89990234375,5828.89990234375,5791.5,5791.5,1895566300
2006-02-17,5846.2001953125,5863.2998046875,5822.39990234375,5828.89990234375,1741254400
2006-02-20,5863.0,5866.7001953125,5839.39990234375,5846.2001953125,1094531500
2006-02-21,5857.7001953125,5888.0,5856.89990234375,5863.0,1676916800
2006-02-22,5872.39990234375,5877.60009765625,5836.7998046875,5857.7001953125,1842925400
2006-02-23,5836.0,5878.7998046875,5829.39990234375,5872.39990234375,2099116600
2006-02-24,5860.5,5864.0,5836.0,5836.0,2014904800
2006-02-27,5875.89990234375,5893.2998046875,5860.5,5860.5,2036067300
2006-02-28,5791.5,5877.39990234375,5788.7001953125,5875.89990234375,2134114600
2006-03-01,5844.10009765625,5844.10009765625,5783.89990234375,5791.5,1990319600
2006-03-02,5833.0,5880.0,5803.7001953125,5844.10009765625,1917206100
2006-03-03,5858.7001953125,5864.0,5803.7998046875,5833.0,2066401800
2006-03-06,5897.7998046875,5924.5,5858.7001953125,5858.7001953125,2147444000
2006-03-07,5857.39990234375,5897.7998046875,5830.7001953125,5897.7998046875,1935777600
2006-03-08,5812.89990234375,5857.60009765625,5790.89990234375,5857.39990234375,1915545700
2006-03-09,5855.89990234375,5857.10009765625,5812.89990234375,5812.89990234375,1640072900
2006-03-10,5907.89990234375,5909.10009765625,5838.2001953125,5855.89990234375,1720750300
2006-03-13,5952.7998046875,5959.89990234375,5907.89990234375,5907.89990234375,2085598400
2006-03-14,5950.60009765625,5978.60009765625,5940.7001953125,5952.7998046875,1998671300
2006-03-15,5965.10009765625,5980.5,5950.60009765625,5950.60009765625,1859456500
2006-03-16,5993.2998046875,5995.2001953125,5951.0,5965.10009765625,2146858100
2006-03-17,5999.39990234375,6044.0,5992.7998046875,5993.2001953125,2147369000
2006-03-20,5991.7001953125,6039.10009765625,5986.89990234375,5999.39990234375,1881072000
2006-03-21,5991.2998046875,5992.89990234375,5956.7001953125,5991.7001953125,1771106200
2006-03-22,6007.5,6012.60009765625,5957.7998046875,5991.2998046875,2144835400
2006-03-23,5990.10009765625,6029.39990234375,5974.7998046875,6007.5,2137408800
2006-03-24,6036.2998046875,6037.89990234375,5990.10009765625,5990.10009765625,2097466800
2006-03-27,5972.2001953125,6047.0,5971.39990234375,6036.2998046875,1526643600
2006-03-28,5935.7001953125,6004.2998046875,5929.7001953125,5972.2001953125,2137043100
2006-03-29,5959.2001953125,5979.7001953125,5927.2001953125,5935.7001953125,1742429300
2006-03-30,6015.2998046875,6036.0,5959.2001953125,5959.2001953125,1496758100
2006-03-31,5964.60009765625,6019.2001953125,5961.39990234375,6015.2001953125,1650124600
2006-04-03,6024.2998046875,6033.5,5964.60009765625,5964.60009765625,1488772300
2006-04-04,6004.7001953125,6024.2998046875,5984.2998046875,6024.2998046875,1622348400
2006-04-05,6044.10009765625,6047.5,5983.5,6004.7001953125,2111723800
2006-04-06,6045.7001953125,6073.2998046875,6037.60009765625,6044.10009765625,1830574800
2006-04-07,6026.10009765625,6074.2001953125,6020.60009765625,6045.7001953125,1984025400
2006-04-10,6067.0,6067.0,6024.2998046875,6026.10009765625,1716789500
2006-04-11,6016.5,6092.5,6012.89990234375,6067.0,2013240500
2006-04-12,6000.7998046875,6020.0,5974.5,6016.5,1851945400
2006-04-13,6029.39990234375,6033.7001953125,5987.2001953125,6000.7998046875,1300431500
2006-04-18,6044.10009765625,6056.10009765625,6026.10009765625,6029.39990234375,1389246900
2006-04-19,6089.7998046875,6100.60009765625,6044.10009765625,6044.10009765625,1703340700
2006-04-20,6081.39990234375,6113.39990234375,6074.2001953125,6089.7998046875,2029861700
2006-04-21,6132.7001953125,6137.10009765625,6077.89990234375,6081.39990234375,1553597300
2006-04-24,6098.7001953125,6136.5,6098.7001953125,6132.7001953125,1338013400
2006-04-25,6086.60009765625,6128.7998046875,6084.60009765625,6098.7001953125,1581336500
2006-04-26,6104.2998046875,6126.5,6086.60009765625,6086.60009765625,1650185400
2006-04-27,6060.0,6104.60009765625,6026.2001953125,6104.2998046875,1966010000
2006-04-28,6023.10009765625,6060.0,6023.10009765625,6060.0,1644294900
2006-05-02,6082.10009765625,6090.7001953125,6022.2998046875,6023.10009765625,1657637700
2006-05-03,6010.0,6100.0,6008.7001953125,6082.10009765625,1886399500
2006-05-04,6036.89990234375,6045.7998046875,6001.10009765625,6010.0,1687069600
2006-05-05,6091.7001953125,6093.10009765625,6033.89990234375,6036.89990234375,1852648100
2006-05-08,6067.10009765625,6133.5,6058.7998046875,6091.7001953125,1607859400
2006-05-09,6105.60009765625,6109.7001953125,6054.60009765625,6067.10009765625,2064291600
2006-05-10,6083.39990234375,6110.0,6079.60009765625,6105.60009765625,1940756500
2006-05-11,6042.0,6114.5,6039.89990234375,6083.39990234375,1600703500
2006-05-12,5912.10009765625,6042.0,5912.10009765625,6042.0,1697671400
2006-05-15,5841.2998046875,5912.10009765625,5755.39990234375,5912.10009765625,1991604000
2006-05-16,5846.2001953125,5883.2001953125,5807.10009765625,5841.2998046875,2138429100
2006-05-17,5675.5,5871.60009765625,5675.5,5846.2001953125,2145492400
2006-05-18,5671.60009765625,5719.7001953125,5618.7001953125,5675.5,2143472700
2006-05-19,5657.39990234375,5715.0,5645.39990234375,5671.60009765625,1777461100
2006-05-22,5532.7001953125,5657.39990234375,5510.5,5657.39990234375,2031642400
2006-05-23,5678.7001953125,5705.89990234375,5532.7001953125,5532.7001953125,2147208700
2006-05-24,5587.10009765625,5678.7001953125,5563.5,5678.7001953125,2146770300
2006-05-25,5677.7001953125,5677.7001953125,5562.0,5587.10009765625,1760626700
2006-05-26,5791.0,5791.0,5677.7001953125,5677.7001953125,1627196900
2006-05-30,5652.0,5793.60009765625,5643.2998046875,5791.0,2026626300
2006-05-31,5723.7998046875,5743.7998046875,5591.5,5652.0,2119922000
2006-06-01,5749.7001953125,5754.7998046875,5680.60009765625,5723.7998046875,1833351400
2006-06-02,5764.60009765625,5802.89990234375,5745.7001953125,5749.7001953125,1669869800
2006-06-05,5762.10009765625,5789.7998046875,5738.89990234375,5764.60009765625,1072108200
2006-06-06,5669.7998046875,5762.10009765625,5656.60009765625,5762.10009765625,1883561800
2006-06-07,5706.2998046875,5720.60009765625,5638.5,5669.7998046875,1885561100
2006-06-08,5562.89990234375,5706.2998046875,5562.89990234375,5706.2998046875,2135136100
2006-06-09,5655.2001953125,5673.60009765625,5562.89990234375,5562.89990234375,1801661400
2006-06-12,5620.89990234375,5666.2998046875,5612.2998046875,5655.2001953125,1463611100
2006-06-13,5519.60009765625,5620.89990234375,5467.39990234375,5620.89990234375,2146786900
2006-06-14,5506.7998046875,5544.39990234375,5475.60009765625,5519.60009765625,1860632700
2006-06-15,5619.2998046875,5636.7998046875,5506.7998046875,5506.7998046875,1917016000
2006-06-16,5597.39990234375,5701.5,5594.2998046875,5619.2998046875,2134808800
2006-06-19,5626.10009765625,5665.7001953125,5597.39990234375,5597.39990234375,1153580500
2006-06-20,5658.2001953125,5658.2001953125,5585.0,5626.10009765625,1352420400
2006-06-21,5665.0,5673.5,5610.7998046875,5658.2001953125,1642751600
2006-06-22,5684.10009765625,5736.7998046875,5657.2001953125,5665.0,1611284700
2006-06-23,5692.10009765625,5716.7001953125,5667.7998046875,5684.10009765625,1145495400
2006-06-26,5681.2001953125,5716.5,5677.5,5692.10009765625,1614543600
2006-06-27,5652.2998046875,5729.7998046875,5650.0,5681.2001953125,1337754600
2006-06-28,5678.60009765625,5702.89990234375,5633.7998046875,5652.2998046875,1267809200
2006-06-29,5791.5,5791.7001953125,5678.60009765625,5678.60009765625,1502990800
2006-06-30,5833.39990234375,5865.7001953125,5791.5,5791.5,1583755700
2006-07-03,5884.39990234375,5884.39990234375,5833.39990234375,5833.39990234375,1194578600
2006-07-04,5883.5,5884.5,5848.2998046875,5884.39990234375,863784800
2006-07-05,5826.7001953125,5883.5,5815.7001953125,5883.5,1138260700
2006-07-06,5890.0,5897.10009765625,5826.7001953125,5826.7001953125,1312357700
2006-07-07,5888.89990234375,5908.5,5858.39990234375,5890.0,1424761300
2006-07-10,5896.89990234375,5901.0,5856.5,5888.89990234375,880029700
2006-07-11,5857.2998046875,5896.89990234375,5844.0,5896.89990234375,1162635600
2006-07-12,5860.60009765625,5899.2998046875,5842.7001953125,5857.2998046875,1212976000
2006-07-13,5765.0,5860.60009765625,5751.89990234375,5860.60009765625,1515312800
2006-07-14,5707.60009765625,5765.0,5707.60009765625,5765.0,1305352000
2006-07-17,5701.0,5721.10009765625,5654.60009765625,5707.60009765625,1366791300
2006-07-18,5681.7001953125,5712.60009765625,5658.2998046875,5701.0,1439567000
2006-07-19,5778.0,5785.2998046875,5680.7998046875,5681.7001953125,1665784300
2006-07-20,5770.89990234375,5819.7001953125,5756.39990234375,5778.0,1308633800
2006-07-21,5719.7001953125,5770.89990234375,5700.7001953125,5770.89990234375,1594082200
2006-07-24,5833.89990234375,5835.2001953125,5719.7001953125,5719.7001953125,1298199500
2006-07-25,5851.2001953125,5872.7998046875,5825.7998046875,5833.89990234375,1547468300
2006-07-26,5877.10009765625,5878.7001953125,5851.2001953125,5851.2001953125,1720193800
2006-07-27,5929.5,5936.7998046875,5877.10009765625,5877.10009765625,1583646500
2006-07-28,5974.89990234375,5982.5,5904.7001953125,5929.5,1401927100
2006-07-31,5928.2998046875,5977.2001953125,5928.2998046875,5974.89990234375,1272181900
2006-08-01,5880.7998046875,5949.7998046875,5867.39990234375,5928.2998046875,1278757500
2006-08-02,5932.10009765625,5932.10009765625,5880.7998046875,5880.7998046875,1329175600
2006-08-03,5838.39990234375,5940.7001953125,5827.10009765625,5932.10009765625,1803150700
2006-08-04,5889.39990234375,5893.2998046875,5836.5,5838.39990234375,1497892100
2006-08-07,5828.7998046875,5889.39990234375,5820.89990234375,5889.39990234375,945153100
2006-08-08,5818.10009765625,5866.60009765625,5818.10009765625,5828.7998046875,1551879300
2006-08-09,5860.5,5865.89990234375,5778.2001953125,5818.10009765625,1440463500
2006-08-10,5823.39990234375,5860.5,5752.60009765625,5860.5,1763427300
2006-08-11,5820.10009765625,5848.2001953125,5797.0,5823.39990234375,1397317200
2006-08-14,5870.89990234375,5870.89990234375,5820.10009765625,5820.10009765625,1029687400
2006-08-15,5897.89990234375,5903.2001953125,5845.0,5870.89990234375,1340987100
2006-08-16,5896.60009765625,5902.7998046875,5848.7001953125,5897.89990234375,1734087000
2006-08-17,5900.39990234375,5915.0,5888.7998046875,5896.60009765625,1391457700
2006-08-18,5903.39990234375,5932.5,5900.2001953125,5900.39990234375,1492403700
2006-08-21,5915.2001953125,5936.60009765625,5883.7998046875,5903.39990234375,978830000
2006-08-22,5902.60009765625,5939.2001953125,5878.39990234375,5915.2001953125,1154758400
2006-08-23,5860.0,5906.2998046875,5853.7998046875,5902.60009765625,1165203300
2006-08-24,5869.10009765625,5892.2998046875,5832.5,5860.0,1211904500
2006-08-25,5878.60009765625,5893.60009765625,5858.60009765625,5869.10009765625,1044447700
2006-08-29,5888.2998046875,5921.2998046875,5878.60009765625,5878.60009765625,1366248600
2006-08-30,5929.2998046875,5945.2998046875,5888.2001953125,5888.2998046875,1477304600
2006-08-31,5906.10009765625,5937.0,5895.0,5929.2998046875,1386764600
2006-09-01,5949.2001953125,5967.7001953125,5906.10009765625,5906.10009765625,1146154600
2006-09-04,5986.60009765625,5986.60009765625,5947.7001953125,5949.10009765625,992682900
2006-09-05,5981.7001953125,5991.2001953125,5956.2998046875,5986.60009765625,1190046000
2006-09-06,5929.2998046875,5981.7001953125,5926.2001953125,5981.7001953125,1270011300
2006-09-07,5858.10009765625,5929.2998046875,5853.2998046875,5929.2998046875,1574375300
2006-09-08,5879.2998046875,5899.0,5858.10009765625,5858.10009765625,1015430000
2006-09-11,5850.7998046875,5879.2998046875,5820.0,5879.2998046875,1089823300
2006-09-12,5895.5,5896.89990234375,5824.2001953125,5850.7998046875,1864798700
2006-09-13,5892.2001953125,5913.39990234375,5874.5,5895.5,1867392100
2006-09-14,5877.2001953125,5943.7001953125,5869.0,5892.2001953125,1798578100
2006-09-15,5877.0,5899.2001953125,5864.7998046875,5877.2001953125,2071064300
2006-09-18,5890.2998046875,5911.89990234375,5870.39990234375,5877.0,1211359100
2006-09-19,5831.7998046875,5897.39990234375,5831.7998046875,5890.2001953125,1436161700
2006-09-20,5866.2001953125,5880.7998046875,5820.89990234375,5831.7998046875,1828956500
2006-09-21,5896.7001953125,5898.10009765625,5848.5,5866.2001953125,1846888600
2006-09-22,5822.2998046875,5896.7001953125,5820.39990234375,5896.7001953125,1246627100
2006-09-25,5798.2998046875,5847.0,5774.5,5822.2998046875,1770395800
2006-09-26,5873.60009765625,5879.2001953125,5798.2998046875,5798.2998046875,1651896800
2006-09-27,5930.10009765625,5942.2001953125,5872.7998046875,5873.60009765625,1883803100
2006-09-28,5971.2998046875,5978.7998046875,5930.10009765625,5930.10009765625,1469060200
2006-09-29,5960.7998046875,6002.89990234375,5950.10009765625,5971.2998046875,1618783200
2006-10-02,5957.7998046875,5985.5,5950.89990234375,5960.7998046875,1628546600
2006-10-03,5937.10009765625,5957.7998046875,5897.2998046875,5957.7998046875,1939007500
2006-10-04,5966.5,5969.10009765625,5921.5,5937.10009765625,2142754800
2006-10-05,6004.5,6016.7001953125,5966.5,5966.5,2145351100
2006-10-06,6001.2001953125,6014.2998046875,5978.10009765625,6004.5,1628449200
2006-10-09,6030.89990234375,6044.5,5994.7998046875,6001.2001953125,1338778200
2006-10-10,6072.7001953125,6076.2998046875,6030.2001953125,6030.89990234375,2058971900
2006-10-11,6073.5,6081.89990234375,6044.7001953125,6072.7001953125,1672596800
2006-10-12,6121.2998046875,6121.7001953125,6069.0,6073.5,1338882700
2006-10-13,6157.2998046875,6170.5,6105.2998046875,6121.2998046875,1451175900
2006-10-16,6172.39990234375,6184.2998046875,6149.2998046875,6157.2998046875,1285792500
2006-10-17,6108.60009765625,6174.7001953125,6105.7998046875,6172.39990234375,1485665700
2006-10-18,6150.39990234375,6166.7998046875,6108.60009765625,6108.60009765625,1750405900
2006-10-19,6156.0,6183.5,6113.10009765625,6150.39990234375,1303207200
2006-10-20,6155.2001953125,6199.7998046875,6134.2998046875,6156.0,1450615600
2006-10-23,6166.10009765625,6181.10009765625,6129.10009765625,6155.2001953125,1061220900
2006-10-24,6182.5,6186.89990234375,6161.2998046875,6166.10009765625,1238923300
