Date,Close,High,Low,Open,Volume
2007-04-19,687.22998046875,691.3099975585938,686.47998046875,691.3099975585938,1101900
2007-04-20,687.530029296875,690.2000122070312,687.1099853515625,687.9199829101562,1117400
2007-04-23,686.1799926757812,690.530029296875,685.1599731445312,689.3400268554688,1466700
2007-04-24,685.47998046875,688.3300170898438,685.47998046875,686.4299926757812,2025900
2007-04-25,690.2999877929688,691.47998046875,686.5599975585938,686.5599975585938,1880900
2007-04-26,690.7899780273438,695.9099731445312,690.7899780273438,692.989990234375,1587300
2007-04-27,695.1099853515625,695.1099853515625,691.6300048828125,692.3499755859375,1279100
2007-04-30,699.1599731445312,699.1599731445312,694.25,695.2999877929688,1434000
2007-05-02,705.469970703125,706.3599853515625,700.0999755859375,700.0999755859375,1933100
2007-05-03,709.9099731445312,713.6400146484375,708.0399780273438,708.0399780273438,3617300
2007-05-04,716.4400024414062,716.4400024414062,710.1300048828125,712.4099731445312,2733500
2007-05-08,712.8699951171875,717.9299926757812,712.8699951171875,717.239990234375,1814600
2007-05-09,706.2899780273438,716.0399780273438,704.7899780273438,715.5499877929688,1776500
2007-05-10,707.1900024414062,710.010009765625,705.8300170898438,706.8400268554688,2169800
2007-05-11,706.9000244140625,708.1900024414062,703.1099853515625,705.280029296875,2224500
2007-05-14,712.1799926757812,714.530029296875,710.3800048828125,710.3800048828125,1986800
2007-05-15,713.27001953125,714.5999755859375,711.0399780273438,713.5999755859375,1729600
2007-05-16,721.6599731445312,723.8400268554688,714.9099731445312,715.010009765625,2498300
2007-05-17,724.3699951171875,726.780029296875,720.5700073242188,725.780029296875,2856700
2007-05-18,728.760009765625,733.0999755859375,727.8099975585938,729.1300048828125,3881700
2007-05-21,728.219970703125,733.780029296875,725.719970703125,732.1500244140625,2140900
2007-05-22,732.77001953125,737.1500244140625,729.989990234375,729.989990234375,3231500
2007-05-23,731.219970703125,736.1799926757812,730.0399780273438,734.8300170898438,2280200
2007-05-24,720.719970703125,731.1799926757812,719.5599975585938,731.0800170898438,1963300
2007-05-25,719.1400146484375,723.8300170898438,716.3800048828125,717.739990234375,2220300
2007-05-28,727.9299926757812,728.0,720.27001953125,720.9099731445312,1747500
2007-05-29,727.7899780273438,733.27001953125,725.5,728.4199829101562,2632100
2007-05-30,737.4000244140625,739.3599853515625,725.5900268554688,726.5499877929688,2522700
2007-06-01,753.9299926757812,754.760009765625,741.280029296875,742.3099975585938,4972900
2007-06-04,770.6099853515625,775.4099731445312,757.3499755859375,757.3499755859375,5165400
2007-06-05,760.5900268554688,773.989990234375,758.7999877929688,773.0999755859375,4259100
2007-06-06,759.4199829101562,766.8900146484375,756.77001953125,759.4299926757812,3767800
2007-06-07,758.8300170898438,760.6500244140625,753.8300170898438,757.4199829101562,4244600
2007-06-08,752.0,757.239990234375,750.75,750.75,3188500
2007-06-11,754.1500244140625,754.4199829101562,744.6699829101562,752.0800170898438,2312600
2007-06-12,743.4199829101562,753.780029296875,743.4199829101562,753.780029296875,2657200
2007-06-13,726.5999755859375,740.6699829101562,726.5999755859375,740.6699829101562,2614300
2007-06-14,734.9299926757812,737.6699829101562,732.1300048828125,732.5399780273438,1856800
2007-06-15,744.25,744.25,737.7100219726562,738.030029296875,2638500
2007-06-18,766.2000122070312,766.2000122070312,757.2100219726562,757.75,3445200
2007-06-19,763.780029296875,769.4299926757812,761.9000244140625,766.6699829101562,3679600
2007-06-20,777.0999755859375,777.719970703125,765.27001953125,765.9299926757812,3714100
2007-06-21,776.2000122070312,778.969970703125,771.72998046875,775.0499877929688,5992900
2007-06-22,772.0499877929688,778.9400024414062,772.0499877929688,778.780029296875,4405100
2007-06-25,764.1199951171875,774.97998046875,764.1199951171875,771.8800048828125,2521300
2007-06-26,766.969970703125,768.719970703125,763.9600219726562,766.5700073242188,1966800
2007-06-27,771.0,772.969970703125,766.760009765625,766.8900146484375,2318000
2007-06-28,777.6799926757812,777.6799926757812,772.1400146484375,772.72998046875,3638700
2007-06-29,776.7899780273438,780.4099731445312,775.6799926757812,779.72998046875,3244400
2007-07-02,792.7100219726562,793.0800170898438,778.8099975585938,779.9400024414062,3362300
2007-07-03,813.52001953125,818.97998046875,797.1400146484375,797.1400146484375,6508800
2007-07-04,825.4500122070312,829.5700073242188,811.8900146484375,814.6199951171875,6195100
2007-07-05,823.9299926757812,833.27001953125,818.010009765625,827.9600219726562,5479300
2007-07-06,832.3800048828125,832.5499877929688,817.780029296875,823.3900146484375,5420200
2007-07-09,844.1900024414062,850.3099975585938,840.7100219726562,841.52001953125,6901800
2007-07-10,858.4500122070312,858.5800170898438,837.97998046875,844.0700073242188,7719600
2007-07-11,846.280029296875,861.010009765625,846.280029296875,850.5700073242188,6183800
2007-07-12,843.8699951171875,852.77001953125,837.8400268554688,851.8599853515625,5558400
2007-07-13,859.1400146484375,861.77001953125,847.469970703125,847.469970703125,7701400
2007-07-16,857.0800170898438,868.7000122070312,852.219970703125,860.3400268554688,6279500
2007-07-17,856.9099731445312,861.9099731445312,848.969970703125,856.75,5352300
2007-07-18,849.5599975585938,864.760009765625,849.5599975585938,855.4000244140625,5859600
2007-07-19,847.260009765625,848.9099731445312,840.5499877929688,847.9000244140625,3840800
2007-07-20,850.5399780273438,856.1500244140625,849.1400146484375,850.510009765625,3426800
2007-07-23,862.6199951171875,862.6199951171875,840.3300170898438,843.1300048828125,2981500
2007-07-24,880.9500122070312,884.6400146484375,870.5800170898438,870.5800170898438,6705000
2007-07-25,883.6500244140625,891.3300170898438,875.6900024414062,876.4299926757812,5726000
2007-07-26,884.1599731445312,895.6300048828125,876.0499877929688,888.1099853515625,4282700
2007-07-27,863.5800170898438,871.5399780273438,854.0700073242188,866.0399780273438,3880200
2007-07-31,859.760009765625,869.8499755859375,854.989990234375,867.8300170898438,2737700
2007-08-01,833.469970703125,859.4199829101562,832.7899780273438,856.0499877929688,3185600
2007-08-02,830.2899780273438,844.75,820.030029296875,843.1799926757812,2638700
2007-08-03,837.72998046875,841.8300170898438,831.9099731445312,836.02001953125,3177600
2007-08-06,815.8699951171875,821.7899780273438,813.1400146484375,819.6500244140625,3262400
2007-08-07,814.4000244140625,823.25,805.9000244140625,822.5999755859375,3104600
2007-08-08,831.6400146484375,831.6400146484375,816.1799926757812,816.1799926757812,2881300
2007-08-09,811.8300170898438,842.510009765625,811.8200073242188,837.5599975585938,3550600
2007-08-10,804.8400268554688,804.8400268554688,789.9299926757812,789.9299926757812,2513100
2007-08-14,793.8200073242188,803.02001953125,791.3300170898438,801.8599853515625,1949200
2007-08-15,773.9199829101562,785.5499877929688,773.9199829101562,783.780029296875,2142200
2007-08-16,750.6900024414062,756.010009765625,739.6599731445312,756.010009765625,3145200
2007-08-17,758.4199829101562,758.4199829101562,732.780029296875,755.9299926757812,3228700
2007-08-20,792.02001953125,792.02001953125,765.3099975585938,765.3099975585938,3175100
2007-08-21,764.4000244140625,797.1300048828125,764.4000244140625,795.77001953125,2683900
2007-08-22,784.4299926757812,785.469970703125,767.3400268554688,772.9299926757812,2261400
2007-08-23,791.5,797.0700073242188,787.469970703125,793.280029296875,2968200
2007-08-24,790.719970703125,791.5499877929688,783.7000122070312,786.2999877929688,1984700
2007-08-27,791.1699829101562,799.0999755859375,790.5399780273438,796.72998046875,1706300
2007-08-28,788.2100219726562,791.22998046875,784.1799926757812,791.22998046875,1278600
2007-08-29,792.0399780273438,792.0399780273438,773.8900146484375,782.5599975585938,1913600
2007-08-30,791.5800170898438,800.4000244140625,791.510009765625,798.0499877929688,2181900
2007-08-31,813.2100219726562,813.2100219726562,792.0,794.239990234375,2854100
2007-09-03,820.1900024414062,820.1900024414062,806.3900146484375,810.9000244140625,2242800
2007-09-04,810.8599853515625,818.4299926757812,810.3699951171875,818.4299926757812,2119100
2007-09-05,814.5,818.260009765625,811.9299926757812,817.4199829101562,1926600
2007-09-06,809.8200073242188,815.1599731445312,809.3099975585938,812.6599731445312,1386100
2007-09-07,801.4600219726562,812.5,798.2000122070312,812.3300170898438,1699700
2007-09-10,796.8499755859375,798.9500122070312,790.489990234375,798.719970703125,1078100
2007-09-11,801.5399780273438,804.3300170898438,796.0900268554688,800.530029296875,1667100
2007-09-12,802.0,808.0599975585938,801.9099731445312,807.3900146484375,1234000
2007-09-13,807.0999755859375,808.510009765625,802.7899780273438,803.27001953125,1143500
2007-09-14,811.9500122070312,816.8200073242188,810.1900024414062,810.4199829101562,1487600
2007-09-17,802.6500244140625,812.0499877929688,801.8900146484375,811.9000244140625,1102300
2007-09-18,802.5399780273438,805.8900146484375,800.4500122070312,802.0900268554688,1159000
2007-09-19,811.7899780273438,816.1199951171875,811.0399780273438,811.1099853515625,2141400
2007-09-20,815.4299926757812,817.6900024414062,813.27001953125,814.3400268554688,1433000
2007-09-21,831.510009765625,831.510009765625,817.6799926757812,817.6799926757812,2573900
2007-09-24,836.510009765625,842.7000122070312,831.3900146484375,835.8699951171875,2663700
2007-09-25,835.1799926757812,835.1799926757812,828.030029296875,834.77001953125,2055400
2007-09-26,844.4000244140625,845.030029296875,831.47998046875,836.780029296875,2434500
2007-09-27,843.0499877929688,847.4299926757812,840.219970703125,845.8900146484375,2984600
2007-09-28,845.5,849.1799926757812,841.739990234375,846.9299926757812,2238400
2007-10-01,852.469970703125,855.3499755859375,842.97998046875,844.9299926757812,1582500
2007-10-02,853.4299926757812,862.280029296875,853.4299926757812,859.4099731445312,2808300
2007-10-03,850.5800170898438,858.8400268554688,850.0,855.4299926757812,2440400
2007-10-04,848.9500122070312,851.1400146484375,843.489990234375,847.9600219726562,1741700
2007-10-05,852.3300170898438,856.9099731445312,851.8900146484375,851.9400024414062,1811800
2007-10-08,863.1599731445312,864.010009765625,858.489990234375,858.8400268554688,1783800
2007-10-09,867.5900268554688,868.8400268554688,861.1099853515625,863.9099731445312,2502000
2007-10-10,875.0999755859375,879.510009765625,871.5800170898438,874.530029296875,3431800
2007-10-11,889.0599975585938,891.27001953125,876.1199951171875,879.3699951171875,3061700
2007-10-12,887.02001953125,893.010009765625,880.77001953125,890.0800170898438,2603600
2007-10-15,897.0999755859375,900.280029296875,887.1799926757812,891.5700073242188,2038500
2007-10-16,894.530029296875,908.8300170898438,892.8800048828125,904.760009765625,2740500
2007-10-17,884.530029296875,892.27001953125,879.0399780273438,887.77001953125,2313300
2007-10-18,876.75,889.1900024414062,876.75,888.489990234375,1918800
2007-10-19,875.8300170898438,883.2100219726562,868.77001953125,883.2100219726562,1593100
2007-10-22,860.0900268554688,871.8200073242188,857.6599731445312,871.8200073242188,1241800
2007-10-24,866.030029296875,875.8099975585938,865.030029296875,872.3900146484375,1535500
2007-10-25,893.4500122070312,893.4500122070312,864.25,869.9000244140625,1519700
2007-10-26,894.5700073242188,911.5999755859375,894.5700073242188,900.6699829101562,1956900
2007-10-29,915.030029296875,916.0599975585938,905.8499755859375,909.25,1563500
2007-10-30,906.6599731445312,918.1099853515625,904.5499877929688,914.1199951171875,1935600
2007-10-31,907.280029296875,911.6400146484375,894.02001953125,898.3900146484375,2383300
2007-11-01,902.72998046875,924.7000122070312,902.0800170898438,913.3099975585938,2255800
2007-11-02,894.3400268554688,898.0999755859375,888.3599853515625,892.3300170898438,1650400
2007-11-05,872.8599853515625,892.8699951171875,871.8200073242188,892.8200073242188,1354900
2007-11-06,886.3099975585938,886.3099975585938,871.8499755859375,874.47998046875,1288100
2007-11-07,880.27001953125,893.6900024414062,880.27001953125,892.5800170898438,1477400
2007-11-08,873.6400146484375,873.7000122070312,864.6599731445312,873.7000122070312,1417300
2007-11-09,874.6400146484375,878.5399780273438,871.8200073242188,873.8099975585938,1583900
2007-11-12,861.9299926757812,865.6400146484375,856.5599975585938,865.4400024414062,1457400
2007-11-13,857.6599731445312,864.0700073242188,852.22998046875,860.97998046875,2379000
2007-11-14,861.510009765625,869.5499877929688,861.22998046875,866.6300048828125,2611300
2007-11-15,855.52001953125,863.4000244140625,853.3499755859375,861.72998046875,1860800
2007-11-16,849.0700073242188,851.0,845.3800048828125,850.5,1930300
2007-11-19,831.1400146484375,852.7100219726562,831.1400146484375,852.469970703125,3270400
2007-11-20,830.0499877929688,836.8200073242188,812.1699829101562,826.0700073242188,2911000
2007-11-21,807.5800170898438,828.6599731445312,807.5800170898438,821.27001953125,2075300
2007-11-22,808.8200073242188,816.5399780273438,796.9400024414062,808.0,1893800
2007-11-23,824.25,825.489990234375,807.3800048828125,813.4299926757812,2224100
2007-11-26,832.780029296875,836.9600219726562,829.3200073242188,830.1300048828125,1814600
2007-11-27,822.989990234375,827.2899780273438,820.9000244140625,824.510009765625,1363800
2007-11-28,820.52001953125,830.489990234375,820.52001953125,824.02001953125,1843000
2007-11-29,844.7999877929688,844.7999877929688,832.010009765625,832.1599731445312,2542800
2007-11-30,846.4400024414062,851.3900146484375,838.8499755859375,845.2899780273438,2114800
2007-12-03,831.1199951171875,850.3599853515625,830.9400024414062,846.6599731445312,1418600
2007-12-04,833.3400268554688,834.1500244140625,823.9400024414062,830.4299926757812,1599100
2007-12-06,845.1900024414062,848.1099853515625,838.760009765625,840.8499755859375,1605700
2007-12-07,841.3900146484375,855.5800170898438,838.6199951171875,854.9299926757812,1412900
2007-12-11,840.4500122070312,844.1500244140625,834.1500244140625,844.1500244140625,1128500
2007-12-12,834.0900268554688,834.6699829101562,829.7999877929688,832.489990234375,1285200
2007-12-13,833.0900268554688,837.030029296875,826.6799926757812,831.2999877929688,1735600
2007-12-14,836.4000244140625,843.989990234375,834.1199951171875,834.1599731445312,1618400
2007-12-17,817.6199951171875,834.1799926757812,817.6199951171875,834.1799926757812,1443700
2007-12-18,813.9000244140625,824.6199951171875,813.3599853515625,815.0800170898438,1395400
2007-12-19,804.97998046875,819.3200073242188,802.5900268554688,818.030029296875,1597000
2007-12-20,791.7100219726562,807.3800048828125,790.8699951171875,805.8599853515625,1506800
2007-12-21,813.5999755859375,813.5999755859375,795.1599731445312,795.6199951171875,1819400
2007-12-25,843.280029296875,843.3499755859375,817.6900024414062,821.27001953125,3864100
2007-12-26,841.2000122070312,848.7999877929688,836.8400268554688,846.4600219726562,2132000
2007-12-27,852.0599975585938,852.219970703125,837.469970703125,844.5700073242188,2034100
2007-12-28,858.0999755859375,859.7999877929688,846.4500122070312,847.3200073242188,2477200
2008-01-02,842.969970703125,860.6900024414062,842.969970703125,858.739990234375,1686600
2008-01-03,832.6300048828125,836.4299926757812,829.0599975585938,835.010009765625,2203200
