Date,Close,High,Low,Open,Volume
2014-11-20,2052.75,2053.840087890625,2040.489990234375,2045.8699951171875,3128290000
2014-11-21,2063.5,2071.4599609375,2056.75,2057.4599609375,3916420000
2014-11-24,2069.409912109375,2070.169921875,2065.070068359375,2065.070068359375,3128060000
2014-11-25,2067.030029296875,2074.2099609375,2064.75,2070.14990234375,3392940000
2014-11-26,2072.830078125,2073.2900390625,2066.6201171875,2067.360107421875,2745260000
2014-11-28,2067.56005859375,2075.760009765625,2065.06005859375,2074.780029296875,2504640000
2014-12-01,2053.43994140625,2065.780029296875,2049.570068359375,2065.780029296875,4159010000
2014-12-02,2066.550048828125,2068.77001953125,2053.77001953125,2053.77001953125,3686650000
2014-12-03,2074.330078125,2076.280029296875,2066.64990234375,2067.449951171875,3612680000
2014-12-04,2071.919921875,2077.340087890625,2062.340087890625,2073.639892578125,3408340000
2014-12-05,2075.3701171875,2079.469970703125,2070.81005859375,2072.780029296875,3419620000
2014-12-08,2060.31005859375,2075.780029296875,2054.27001953125,2074.840087890625,3800990000
2014-12-09,2059.820068359375,2060.60009765625,2034.1700439453125,2056.550048828125,3970150000
2014-12-10,2026.1400146484375,2058.860107421875,2024.260009765625,2058.860107421875,4114440000
2014-12-11,2035.3299560546875,2055.530029296875,2027.9200439453125,2027.9200439453125,3917950000
2014-12-12,2002.3299560546875,2032.25,2002.3299560546875,2030.3599853515625,4157650000
2014-12-15,1989.6300048828125,2018.68994140625,1982.260009765625,2005.030029296875,4361990000
2014-12-16,1972.739990234375,2016.8900146484375,1972.56005859375,1986.7099609375,4958680000
2014-12-17,2012.8900146484375,2016.75,1973.77001953125,1973.77001953125,4942370000
2014-12-18,2061.22998046875,2061.22998046875,2018.97998046875,2018.97998046875,4703380000
2014-12-19,2070.64990234375,2077.85009765625,2061.030029296875,2061.0400390625,6465530000
2014-12-22,2078.5400390625,2078.760009765625,2069.280029296875,2069.280029296875,3369520000
2014-12-23,2082.169921875,2086.72998046875,2079.77001953125,2081.47998046875,3043950000
2014-12-24,2081.8798828125,2087.56005859375,2081.860107421875,2083.25,1416980000
2014-12-26,2088.77001953125,2092.699951171875,2084.300048828125,2084.300048828125,1735230000
2014-12-29,2090.570068359375,2093.550048828125,2085.75,2087.6298828125,2452360000
2014-12-30,2080.35009765625,2088.489990234375,2079.530029296875,2088.489990234375,2440280000
2014-12-31,2058.89990234375,2085.580078125,2057.93994140625,2082.110107421875,2606070000
2015-01-02,2058.199951171875,2072.360107421875,2046.0400390625,2058.89990234375,2708700000
2015-01-05,2020.5799560546875,2054.43994140625,2017.3399658203125,2054.43994140625,3799120000
2015-01-06,2002.6099853515625,2030.25,1992.43994140625,2022.1500244140625,4460110000
2015-01-07,2025.9000244140625,2029.6099853515625,2005.550048828125,2005.550048828125,3805480000
2015-01-08,2062.139892578125,2064.080078125,2030.6099853515625,2030.6099853515625,3934010000
2015-01-09,2044.81005859375,2064.429931640625,2038.3299560546875,2063.449951171875,3364140000
2015-01-12,2028.260009765625,2049.300048828125,2022.5799560546875,2046.1300048828125,3456460000
2015-01-13,2023.030029296875,2056.929931640625,2008.25,2031.5799560546875,4107300000
2015-01-14,2011.27001953125,2018.4000244140625,1988.43994140625,2018.4000244140625,4378680000
2015-01-15,1992.6700439453125,2021.3499755859375,1991.469970703125,2013.75,4276720000
2015-01-16,2019.4200439453125,2020.4599609375,1988.1199951171875,1992.25,4056410000
2015-01-20,2022.550048828125,2028.93994140625,2004.489990234375,2020.760009765625,3944340000
2015-01-21,2032.1199951171875,2038.2900390625,2012.0400390625,2020.18994140625,3730070000
2015-01-22,2063.14990234375,2064.6201171875,2026.3800048828125,2034.300048828125,4176050000
2015-01-23,2051.820068359375,2062.97998046875,2050.5400390625,2062.97998046875,3573560000
2015-01-26,2057.090087890625,2057.6201171875,2040.969970703125,2050.419921875,3465760000
2015-01-27,2029.550048828125,2047.8599853515625,2019.9100341796875,2047.8599853515625,3329810000
2015-01-28,2002.1600341796875,2042.489990234375,2001.489990234375,2032.3399658203125,4067530000
2015-01-29,2021.25,2024.6400146484375,1989.1800537109375,2002.449951171875,4127140000
2015-01-30,1994.989990234375,2023.3199462890625,1993.3800048828125,2019.3499755859375,4568650000
2015-02-02,2020.8499755859375,2021.6600341796875,1980.9000244140625,1996.6700439453125,4008330000
2015-02-03,2050.030029296875,2050.300048828125,2022.7099609375,2022.7099609375,4615900000
2015-02-04,2041.510009765625,2054.739990234375,2036.719970703125,2048.860107421875,4141920000
2015-02-05,2062.52001953125,2063.550048828125,2043.449951171875,2043.449951171875,3821990000
2015-02-06,2055.469970703125,2072.39990234375,2049.969970703125,2062.280029296875,4232970000
2015-02-09,2046.739990234375,2056.159912109375,2041.8800048828125,2053.469970703125,3549540000
2015-02-10,2068.590087890625,2070.860107421875,2048.6201171875,2049.3798828125,3669850000
2015-02-11,2068.530029296875,2073.47998046875,2057.989990234375,2068.550048828125,3596860000
2015-02-12,2088.47998046875,2088.530029296875,2069.97998046875,2069.97998046875,3788350000
2015-02-13,2096.989990234375,2097.030029296875,2086.699951171875,2088.780029296875,3527450000
2015-02-17,2100.340087890625,2101.300048828125,2089.800048828125,2096.469970703125,3361750000
2015-02-18,2099.679931640625,2100.22998046875,2092.14990234375,2099.159912109375,3370020000
2015-02-19,2097.449951171875,2102.1298828125,2090.7900390625,2099.25,3247100000
2015-02-20,2110.300048828125,2110.610107421875,2085.43994140625,2097.64990234375,3281600000
2015-02-23,2109.659912109375,2110.050048828125,2103.0,2109.830078125,3093680000
2015-02-24,2115.47998046875,2117.93994140625,2105.8701171875,2109.10009765625,3199840000
2015-02-25,2113.860107421875,2119.590087890625,2109.889892578125,2115.300048828125,3312340000
2015-02-26,2110.739990234375,2113.909912109375,2103.760009765625,2113.909912109375,3408690000
2015-02-27,2104.5,2112.739990234375,2103.75,2110.8798828125,3547380000
2015-03-02,2117.389892578125,2117.52001953125,2104.5,2105.22998046875,3409490000
2015-03-03,2107.780029296875,2115.760009765625,2098.260009765625,2115.760009765625,3262300000
2015-03-04,2098.530029296875,2107.719970703125,2094.489990234375,2107.719970703125,3421110000
2015-03-05,2101.0400390625,2104.25,2095.219970703125,2098.5400390625,3103030000
2015-03-06,2071.260009765625,2100.909912109375,2067.27001953125,2100.909912109375,3853570000
2015-03-09,2079.429931640625,2083.489990234375,2072.2099609375,2072.25,3349090000
2015-03-10,2044.1600341796875,2076.139892578125,2044.1600341796875,2076.139892578125,3668900000
2015-03-11,2040.239990234375,2050.080078125,2039.68994140625,2044.68994140625,3406570000
2015-03-12,2065.949951171875,2066.409912109375,2041.0999755859375,2041.0999755859375,3405860000
2015-03-13,2053.39990234375,2064.56005859375,2041.1700439453125,2064.56005859375,3498560000
2015-03-16,2081.18994140625,2081.409912109375,2055.35009765625,2055.35009765625,3295600000
2015-03-17,2074.280029296875,2080.590087890625,2065.080078125,2080.590087890625,3221840000
2015-03-18,2099.5,2106.85009765625,2061.22998046875,2072.840087890625,4128210000
2015-03-19,2089.27001953125,2098.68994140625,2085.56005859375,2098.68994140625,3305220000
2015-03-20,2108.10009765625,2113.919921875,2090.320068359375,2090.320068359375,5554120000
2015-03-23,2104.419921875,2114.860107421875,2104.419921875,2107.989990234375,3267960000
2015-03-24,2091.5,2107.6298828125,2091.5,2103.93994140625,3189820000
2015-03-25,2061.050048828125,2097.429931640625,2061.050048828125,2093.10009765625,3521140000
2015-03-26,2056.14990234375,2067.14990234375,2045.5,2059.93994140625,3510670000
2015-03-27,2061.02001953125,2062.830078125,2052.9599609375,2055.780029296875,3008550000
2015-03-30,2086.239990234375,2088.969970703125,2064.110107421875,2064.110107421875,2917690000
2015-03-31,2067.889892578125,2084.050048828125,2067.0400390625,2084.050048828125,3376550000
2015-04-01,2059.68994140625,2067.6298828125,2048.3798828125,2067.6298828125,3543270000
2015-04-02,2066.9599609375,2072.169921875,2057.320068359375,2060.030029296875,3095960000
2015-04-06,2080.6201171875,2086.989990234375,2056.52001953125,2064.8701171875,3302970000
2015-04-07,2076.330078125,2089.81005859375,2076.10009765625,2080.7900390625,3065510000
2015-04-08,2081.89990234375,2086.68994140625,2073.300048828125,2076.93994140625,3265330000
2015-04-09,2091.179931640625,2093.31005859375,2074.2900390625,2081.2900390625,3172360000
2015-04-10,2102.06005859375,2102.610107421875,2091.510009765625,2091.510009765625,3156200000
2015-04-13,2092.429931640625,2107.64990234375,2092.330078125,2102.030029296875,2908420000
2015-04-14,2095.840087890625,2098.6201171875,2083.239990234375,2092.280029296875,3301270000
2015-04-15,2106.6298828125,2111.909912109375,2097.820068359375,2097.820068359375,4013760000
2015-04-16,2104.989990234375,2111.300048828125,2100.02001953125,2105.9599609375,3434120000
2015-04-17,2081.179931640625,2102.580078125,2072.3701171875,2102.580078125,3627600000
2015-04-20,2100.39990234375,2103.93994140625,2084.110107421875,2084.110107421875,3000160000
2015-04-21,2097.2900390625,2109.639892578125,2094.3798828125,2102.820068359375,3243410000
2015-04-22,2107.9599609375,2109.97998046875,2091.050048828125,2098.27001953125,3348480000
2015-04-23,2112.929931640625,2120.489990234375,2103.18994140625,2107.2099609375,3636670000
2015-04-24,2117.68994140625,2120.919921875,2112.800048828125,2112.800048828125,3375780000
2015-04-27,2108.919921875,2125.919921875,2107.0400390625,2119.2900390625,3438750000
2015-04-28,2114.760009765625,2116.0400390625,2094.889892578125,2108.35009765625,3546270000
2015-04-29,2106.85009765625,2113.64990234375,2097.409912109375,2112.489990234375,4074970000
2015-04-30,2085.510009765625,2105.52001953125,2077.590087890625,2105.52001953125,4509680000
2015-05-01,2108.2900390625,2108.409912109375,2087.3798828125,2087.3798828125,3379390000
2015-05-04,2114.489990234375,2120.949951171875,2110.22998046875,2110.22998046875,3091580000
2015-05-05,2089.4599609375,2115.239990234375,2088.4599609375,2112.6298828125,3793950000
2015-05-06,2080.14990234375,2098.419921875,2067.929931640625,2091.260009765625,3792210000
2015-05-07,2088.0,2092.89990234375,2074.989990234375,2079.9599609375,3676640000
2015-05-08,2116.10009765625,2117.659912109375,2092.1298828125,2092.1298828125,3399440000
2015-05-11,2105.330078125,2117.68994140625,2104.580078125,2115.56005859375,2992670000
2015-05-12,2099.1201171875,2105.06005859375,2085.570068359375,2102.8701171875,3139520000
2015-05-13,2098.47998046875,2110.18994140625,2096.0400390625,2099.6201171875,3374260000
2015-05-14,2121.10009765625,2121.449951171875,2100.429931640625,2100.429931640625,3225740000
2015-05-15,2122.72998046875,2123.889892578125,2116.81005859375,2122.070068359375,3092080000
2015-05-18,2129.199951171875,2131.780029296875,2120.010009765625,2121.300048828125,2888190000
2015-05-19,2127.830078125,2133.02001953125,2124.5,2129.449951171875,3296030000
2015-05-20,2125.85009765625,2134.719970703125,2122.590087890625,2127.7900390625,3025880000
2015-05-21,2130.820068359375,2134.280029296875,2122.949951171875,2125.550048828125,3070460000
2015-05-22,2126.06005859375,2132.14990234375,2126.06005859375,2130.360107421875,2571860000
2015-05-26,2104.199951171875,2125.340087890625,2099.179931640625,2125.340087890625,3342130000
2015-05-27,2123.47998046875,2126.219970703125,2105.1298828125,2105.1298828125,3127960000
2015-05-28,2120.7900390625,2122.27001953125,2112.860107421875,2122.27001953125,2980350000
2015-05-29,2107.389892578125,2120.659912109375,2104.889892578125,2120.659912109375,3927390000
2015-06-01,2111.72998046875,2119.14990234375,2102.5400390625,2108.639892578125,3011710000
2015-06-02,2109.60009765625,2117.590087890625,2099.139892578125,2110.409912109375,3049350000
2015-06-03,2114.070068359375,2121.919921875,2109.610107421875,2110.639892578125,3099980000
2015-06-04,2095.840087890625,2112.889892578125,2093.22998046875,2112.35009765625,3200050000
2015-06-05,2092.830078125,2100.989990234375,2085.669921875,2095.090087890625,3243690000
2015-06-08,2079.280029296875,2093.010009765625,2079.110107421875,2092.340087890625,2917150000
2015-06-09,2080.14990234375,2085.6201171875,2072.139892578125,2079.070068359375,3034580000
2015-06-10,2105.199951171875,2108.5,2081.1201171875,2081.1201171875,3414320000
2015-06-11,2108.860107421875,2115.02001953125,2106.239990234375,2106.239990234375,3128600000
2015-06-12,2094.110107421875,2107.429931640625,2091.330078125,2107.429931640625,2719400000
2015-06-15,2084.429931640625,2091.340087890625,2072.489990234375,2091.340087890625,3061570000
2015-06-16,2096.2900390625,2097.39990234375,2082.10009765625,2084.260009765625,2919900000
2015-06-17,2100.43994140625,2106.7900390625,2088.860107421875,2097.39990234375,3222240000
2015-06-18,2121.239990234375,2126.64990234375,2101.580078125,2101.580078125,3520360000
2015-06-19,2109.989990234375,2121.639892578125,2109.449951171875,2121.06005859375,4449810000
2015-06-22,2122.85009765625,2129.8701171875,2112.5,2112.5,3030020000
2015-06-23,2124.199951171875,2128.030029296875,2119.889892578125,2123.159912109375,3091190000
2015-06-24,2108.580078125,2125.10009765625,2108.580078125,2123.64990234375,3102480000
2015-06-25,2102.31005859375,2116.0400390625,2101.780029296875,2109.9599609375,3214610000
2015-06-26,2101.489990234375,2108.919921875,2095.3798828125,2102.6201171875,5025470000
2015-06-29,2057.639892578125,2098.6298828125,2056.639892578125,2098.6298828125,3678960000
2015-06-30,2063.110107421875,2074.280029296875,2056.320068359375,2061.18994140625,4078540000
2015-07-01,2077.419921875,2082.780029296875,2067.0,2067.0,3727260000
2015-07-02,2076.780029296875,2085.06005859375,2071.02001953125,2078.030029296875,2996540000
2015-07-06,2068.760009765625,2078.610107421875,2058.39990234375,2073.949951171875,3486360000
2015-07-07,2081.340087890625,2083.739990234375,2044.02001953125,2069.52001953125,4458660000
2015-07-08,2046.6800537109375,2077.659912109375,2044.6600341796875,2077.659912109375,3608780000
2015-07-09,2051.31005859375,2074.280029296875,2049.72998046875,2049.72998046875,3446810000
2015-07-10,2076.6201171875,2081.31005859375,2052.739990234375,2052.739990234375,3065070000
2015-07-13,2099.60009765625,2100.669921875,2080.030029296875,2080.030029296875,3096730000
2015-07-14,2108.949951171875,2111.97998046875,2098.179931640625,2099.719970703125,3002120000
2015-07-15,2107.39990234375,2114.139892578125,2102.489990234375,2109.010009765625,3261810000
2015-07-16,2124.2900390625,2124.419921875,2110.550048828125,2110.550048828125,3227080000
2015-07-17,2126.639892578125,2128.909912109375,2119.8798828125,2126.800048828125,3362750000
2015-07-20,2128.280029296875,2132.820068359375,2123.659912109375,2126.85009765625,3245870000
2015-07-21,2119.2099609375,2128.489990234375,2115.39990234375,2127.550048828125,3343690000
2015-07-22,2114.14990234375,2118.510009765625,2110.0,2118.2099609375,3694070000
2015-07-23,2102.14990234375,2116.8701171875,2098.6298828125,2114.159912109375,3772810000
2015-07-24,2079.64990234375,2106.010009765625,2077.090087890625,2102.239990234375,3870040000
2015-07-27,2067.639892578125,2078.18994140625,2063.52001953125,2078.18994140625,3836750000
2015-07-28,2093.25,2095.60009765625,2069.090087890625,2070.75,4117740000
2015-07-29,2108.570068359375,2110.60009765625,2094.080078125,2094.699951171875,4038900000
2015-07-30,2108.6298828125,2110.47998046875,2094.969970703125,2106.780029296875,3579410000
2015-07-31,2103.840087890625,2114.239990234375,2102.070068359375,2111.60009765625,3681340000
2015-08-03,2098.0400390625,2105.699951171875,2087.31005859375,2104.489990234375,3476770000
2015-08-04,2093.320068359375,2102.510009765625,2088.60009765625,2097.679931640625,3546710000
2015-08-05,2099.840087890625,2112.659912109375,2095.27001953125,2095.27001953125,3968680000
2015-08-06,2083.56005859375,2103.320068359375,2075.530029296875,2100.75,4246570000
2015-08-07,2077.570068359375,2082.610107421875,2067.909912109375,2082.610107421875,3602320000
